date,adj_close,close,high,low,open,volume
2010-03-19,79.9615249633789,107.2699966430664,107.2699966430664,107.2699966430664,107.2699966430664,0
2010-03-22,80.3714828491211,107.81999969482422,107.81999969482422,107.81999969482422,107.81999969482422,0
2010-03-23,80.95293426513672,108.5999984741211,108.5999984741211,108.5999984741211,108.5999984741211,0
2010-03-24,80.51312255859375,108.01000213623047,108.01000213623047,108.01000213623047,108.01000213623047,0
2010-03-25,80.3714828491211,107.81999969482422,107.81999969482422,107.81999969482422,107.81999969482422,0
2010-03-26,80.43113708496094,107.9000015258789,107.9000015258789,107.9000015258789,107.9000015258789,0
2010-03-29,80.90653991699219,108.06999969482422,108.06999969482422,108.06999969482422,108.06999969482422,0
2010-03-30,80.92149353027344,108.08999633789062,108.08999633789062,108.08999633789062,108.08999633789062,0
2010-03-31,80.65198516845703,107.7300033569336,107.7300033569336,107.7300033569336,107.7300033569336,0
2010-04-01,81.2583999633789,108.54000091552734,108.54000091552734,108.54000091552734,108.54000091552734,0
2010-04-05,81.90972900390625,109.41000366210938,109.41000366210938,109.41000366210938,109.41000366210938,0
2010-04-06,82.04447937011719,109.58999633789062,109.58999633789062,109.58999633789062,109.58999633789062,0
2010-04-07,81.59532165527344,108.98999786376953,108.98999786376953,108.98999786376953,108.98999786376953,0
2010-04-08,81.87977600097656,109.37000274658203,109.37000274658203,109.37000274658203,109.37000274658203,0
2010-04-09,82.42627716064453,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2010-04-12,82.56852722167969,110.29000091552734,110.29000091552734,110.29000091552734,110.29000091552734,0
2010-04-13,82.63591003417969,110.37999725341797,110.37999725341797,110.37999725341797,110.37999725341797,0
2010-04-14,83.55677032470703,111.61000061035156,111.61000061035156,111.61000061035156,111.61000061035156,0
2010-04-15,83.6241455078125,111.69999694824219,111.69999694824219,111.69999694824219,111.69999694824219,0
2010-04-16,82.27655029296875,109.9000015258789,109.9000015258789,109.9000015258789,109.9000015258789,0
2010-04-19,82.65088653564453,110.4000015258789,110.4000015258789,110.4000015258789,110.4000015258789,0
2010-04-20,83.31717681884766,111.29000091552734,111.29000091552734,111.29000091552734,111.29000091552734,0
2010-04-21,83.23483276367188,111.18000030517578,111.18000030517578,111.18000030517578,111.18000030517578,0
2010-04-22,83.42200469970703,111.43000030517578,111.43000030517578,111.43000030517578,111.43000030517578,0
2010-04-23,84.0208740234375,112.2300033569336,112.2300033569336,112.2300033569336,112.2300033569336,0
2010-04-26,83.66157531738281,111.75,111.75,111.75,111.75,0
2010-04-27,81.70008850097656,109.12999725341797,109.12999725341797,109.12999725341797,109.12999725341797,0
2010-04-28,82.24662017822266,109.86000061035156,109.86000061035156,109.86000061035156,109.86000061035156,0
2010-04-29,83.31717681884766,111.29000091552734,111.29000091552734,111.29000091552734,111.29000091552734,0
2010-04-30,81.93219757080078,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,0
2010-05-03,83.00274658203125,110.87000274658203,110.87000274658203,110.87000274658203,110.87000274658203,0
2010-05-04,81.02630615234375,108.2300033569336,108.2300033569336,108.2300033569336,108.2300033569336,0
2010-05-05,80.51722717285156,107.55000305175781,107.55000305175781,107.55000305175781,107.55000305175781,0
2010-05-06,77.92694091796875,104.08999633789062,104.08999633789062,104.08999633789062,104.08999633789062,0
2010-05-07,76.73655700683594,102.5,102.5,102.5,102.5,0
2010-05-10,80.11297607421875,107.01000213623047,107.01000213623047,107.01000213623047,107.01000213623047,0
2010-05-11,79.85092163085938,106.66000366210938,106.66000366210938,106.66000366210938,106.66000366210938,0
2010-05-12,80.98137664794922,108.16999816894531,108.16999816894531,108.16999816894531,108.16999816894531,0
2010-05-13,80.00068664550781,106.86000061035156,106.86000061035156,106.86000061035156,106.86000061035156,0
2010-05-14,78.495849609375,104.8499984741211,104.8499984741211,104.8499984741211,104.8499984741211,0
2010-05-17,78.60069274902344,104.98999786376953,104.98999786376953,104.98999786376953,104.98999786376953,0
2010-05-18,77.50016021728516,103.5199966430664,103.5199966430664,103.5199966430664,103.5199966430664,0
2010-05-19,77.10338592529297,102.98999786376953,102.98999786376953,102.98999786376953,102.98999786376953,0
2010-05-20,74.10877990722656,98.98999786376953,98.98999786376953,98.98999786376953,98.98999786376953,0
2010-05-21,75.22428894042969,100.4800033569336,100.4800033569336,100.4800033569336,100.4800033569336,0
2010-05-24,74.2509994506836,99.18000030517578,99.18000030517578,99.18000030517578,99.18000030517578,0
2010-05-25,74.28097534179688,99.22000122070312,99.22000122070312,99.22000122070312,99.22000122070312,0
2010-05-26,73.86921691894531,98.66999816894531,98.66999816894531,98.66999816894531,98.66999816894531,0
2010-05-27,76.32477569580078,101.94999694824219,101.94999694824219,101.94999694824219,101.94999694824219,0
2010-05-28,75.38150024414062,100.69000244140625,100.69000244140625,100.69000244140625,100.69000244140625,0
2010-06-01,74.09381103515625,98.97000122070312,98.97000122070312,98.97000122070312,98.97000122070312,0
2010-06-02,76.01783752441406,101.54000091552734,101.54000091552734,101.54000091552734,101.54000091552734,0
2010-06-03,76.33229064941406,101.95999908447266,101.95999908447266,101.95999908447266,101.95999908447266,0
2010-06-04,73.70452117919922,98.44999694824219,98.44999694824219,98.44999694824219,98.44999694824219,0
2010-06-07,72.71630859375,97.12999725341797,97.12999725341797,97.12999725341797,97.12999725341797,0
2010-06-08,73.52483367919922,98.20999908447266,98.20999908447266,98.20999908447266,98.20999908447266,0
2010-06-09,73.09061431884766,97.62999725341797,97.62999725341797,97.62999725341797,97.62999725341797,0
2010-06-10,75.24674224853516,100.51000213623047,100.51000213623047,100.51000213623047,100.51000213623047,0
2010-06-11,75.6061019897461,100.98999786376953,100.98999786376953,100.98999786376953,100.98999786376953,0
2010-06-14,75.47132873535156,100.80999755859375,100.80999755859375,100.80999755859375,100.80999755859375,0
2010-06-15,77.2456283569336,103.18000030517578,103.18000030517578,103.18000030517578,103.18000030517578,0
2010-06-16,77.20072937011719,103.12000274658203,103.12000274658203,103.12000274658203,103.12000274658203,0
2010-06-17,77.31301879882812,103.2699966430664,103.2699966430664,103.2699966430664,103.2699966430664,0
2010-06-18,77.4103012084961,103.4000015258789,103.4000015258789,103.4000015258789,103.4000015258789,0
2010-06-21,77.1183853149414,103.01000213623047,103.01000213623047,103.01000213623047,103.01000213623047,0
2010-06-22,75.8830795288086,101.36000061035156,101.36000061035156,101.36000061035156,101.36000061035156,0
2010-06-23,75.65849304199219,101.05999755859375,101.05999755859375,101.05999755859375,101.05999755859375,0
2010-06-24,74.39328002929688,99.37000274658203,99.37000274658203,99.37000274658203,99.37000274658203,0
2010-06-25,74.60289764404297,99.6500015258789,99.6500015258789,99.6500015258789,99.6500015258789,0
2010-06-28,74.46138763427734,98.93000030517578,98.93000030517578,98.93000030517578,98.93000030517578,0
2010-06-29,72.1582260131836,95.87000274658203,95.87000274658203,95.87000274658203,95.87000274658203,0
2010-06-30,71.4356918334961,94.91000366210938,94.91000366210938,94.91000366210938,94.91000366210938,0
2010-07-01,71.20985412597656,94.61000061035156,94.61000061035156,94.61000061035156,94.61000061035156,0
2010-07-02,70.87870025634766,94.16999816894531,94.16999816894531,94.16999816894531,94.16999816894531,0
2010-07-06,71.26258087158203,94.68000030517578,94.68000030517578,94.68000030517578,94.68000030517578,0
2010-07-07,73.52808380126953,97.69000244140625,97.69000244140625,97.69000244140625,97.69000244140625,0
2010-07-08,74.22051239013672,98.61000061035156,98.61000061035156,98.61000061035156,98.61000061035156,0
2010-07-09,74.75493621826172,99.31999969482422,99.31999969482422,99.31999969482422,99.31999969482422,0
2010-07-12,74.81517028808594,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,0
2010-07-13,75.96672821044922,100.93000030517578,100.93000030517578,100.93000030517578,100.93000030517578,0
2010-07-14,75.9592056274414,100.91999816894531,100.91999816894531,100.91999816894531,100.91999816894531,0
2010-07-15,76.04951477050781,101.04000091552734,101.04000091552734,101.04000091552734,101.04000091552734,0
2010-07-16,73.85926818847656,98.12999725341797,98.12999725341797,98.12999725341797,98.12999725341797,0
2010-07-19,74.30333709716797,98.72000122070312,98.72000122070312,98.72000122070312,98.72000122070312,0
2010-07-20,75.15384674072266,99.8499984741211,99.8499984741211,99.8499984741211,99.8499984741211,0
2010-07-21,74.19799041748047,98.58000183105469,98.58000183105469,98.58000183105469,98.58000183105469,0
2010-07-22,75.86886596679688,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,0
2010-07-23,76.49359893798828,101.62999725341797,101.62999725341797,101.62999725341797,101.62999725341797,0
2010-07-26,77.35162353515625,102.7699966430664,102.7699966430664,102.7699966430664,102.7699966430664,0
2010-07-27,77.27640533447266,102.66999816894531,102.66999816894531,102.66999816894531,102.66999816894531,0
2010-07-28,76.74198150634766,101.95999908447266,101.95999908447266,101.95999908447266,101.95999908447266,0
2010-07-29,76.43339538574219,101.55000305175781,101.55000305175781,101.55000305175781,101.55000305175781,0
2010-07-30,76.44090270996094,101.55999755859375,101.55999755859375,101.55999755859375,101.55999755859375,0
2010-08-02,78.12690734863281,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,0
2010-08-03,77.7505874633789,103.30000305175781,103.30000305175781,103.30000305175781,103.30000305175781,0
2010-08-04,78.247314453125,103.95999908447266,103.95999908447266,103.95999908447266,103.95999908447266,0
2010-08-05,78.14945983886719,103.83000183105469,103.83000183105469,103.83000183105469,103.83000183105469,0
2010-08-06,77.87098693847656,103.45999908447266,103.45999908447266,103.45999908447266,103.45999908447266,0
2010-08-09,78.30000305175781,104.02999877929688,104.02999877929688,104.02999877929688,104.02999877929688,0
2010-08-10,77.83334350585938,103.41000366210938,103.41000366210938,103.41000366210938,103.41000366210938,0
2010-08-11,75.68070220947266,100.55000305175781,100.55000305175781,100.55000305175781,100.55000305175781,0
2010-08-12,75.28180694580078,100.0199966430664,100.0199966430664,100.0199966430664,100.0199966430664,0
2010-08-13,74.98075103759766,99.62000274658203,99.62000274658203,99.62000274658203,99.62000274658203,0
2010-08-16,74.99581146240234,99.63999938964844,99.63999938964844,99.63999938964844,99.63999938964844,0
2010-08-17,75.92909240722656,100.87999725341797,100.87999725341797,100.87999725341797,100.87999725341797,0
2010-08-18,76.04951477050781,101.04000091552734,101.04000091552734,101.04000091552734,101.04000091552734,0
2010-08-19,74.76245880126953,99.33000183105469,99.33000183105469,99.33000183105469,99.33000183105469,0
2010-08-20,74.49151611328125,98.97000122070312,98.97000122070312,98.97000122070312,98.97000122070312,0
2010-08-23,74.19043731689453,98.56999969482422,98.56999969482422,98.56999969482422,98.56999969482422,0
2010-08-24,73.11412048339844,97.13999938964844,97.13999938964844,97.13999938964844,97.13999938964844,0
2010-08-25,73.36249542236328,97.47000122070312,97.47000122070312,97.47000122070312,97.47000122070312,0
2010-08-26,72.80553436279297,96.7300033569336,96.7300033569336,96.7300033569336,96.7300033569336,0
2010-08-27,74.03236389160156,98.36000061035156,98.36000061035156,98.36000061035156,98.36000061035156,0
2010-08-30,72.95606994628906,96.93000030517578,96.93000030517578,96.93000030517578,96.93000030517578,0
2010-08-31,72.98619079589844,96.97000122070312,96.97000122070312,96.97000122070312,96.97000122070312,0
2010-09-01,75.14633178710938,99.83999633789062,99.83999633789062,99.83999633789062,99.83999633789062,0
2010-09-02,75.83879089355469,100.76000213623047,100.76000213623047,100.76000213623047,100.76000213623047,0
2010-09-03,76.83984375,102.08999633789062,102.08999633789062,102.08999633789062,102.08999633789062,0
2010-09-07,75.96672821044922,100.93000030517578,100.93000030517578,100.93000030517578,100.93000030517578,0
2010-09-08,76.47103118896484,101.5999984741211,101.5999984741211,101.5999984741211,101.5999984741211,0
2010-09-09,76.83984375,102.08999633789062,102.08999633789062,102.08999633789062,102.08999633789062,0
2010-09-10,77.21617126464844,102.58999633789062,102.58999633789062,102.58999633789062,102.58999633789062,0
2010-09-13,78.10429382324219,103.7699966430664,103.7699966430664,103.7699966430664,103.7699966430664,0
2010-09-14,78.05162048339844,103.69999694824219,103.69999694824219,103.69999694824219,103.69999694824219,0
2010-09-15,78.3301010131836,104.06999969482422,104.06999969482422,104.06999969482422,104.06999969482422,0
2010-09-16,78.31505584716797,104.05000305175781,104.05000305175781,104.05000305175781,104.05000305175781,0
2010-09-17,78.37525177001953,104.12999725341797,104.12999725341797,104.12999725341797,104.12999725341797,0
2010-09-20,79.57200622558594,105.72000122070312,105.72000122070312,105.72000122070312,105.72000122070312,0
2010-09-21,79.36876678466797,105.44999694824219,105.44999694824219,105.44999694824219,105.44999694824219,0
2010-09-22,78.99249267578125,104.94999694824219,104.94999694824219,104.94999694824219,104.94999694824219,0
2010-09-23,78.33261108398438,103.5199966430664,103.5199966430664,103.5199966430664,103.5199966430664,0
2010-09-24,79.9973373413086,105.72000122070312,105.72000122070312,105.72000122070312,105.72000122070312,0
2010-09-27,79.54331970214844,105.12000274658203,105.12000274658203,105.12000274658203,105.12000274658203,0
2010-09-28,79.94435119628906,105.6500015258789,105.6500015258789,105.6500015258789,105.6500015258789,0
2010-09-29,79.74008178710938,105.37999725341797,105.37999725341797,105.37999725341797,105.37999725341797,0
2010-09-30,79.49791717529297,105.05999755859375,105.05999755859375,105.05999755859375,105.05999755859375,0
2010-10-01,79.85358428955078,105.52999877929688,105.52999877929688,105.52999877929688,105.52999877929688,0
2010-10-04,79.21793365478516,104.69000244140625,104.69000244140625,104.69000244140625,104.69000244140625,0
2010-10-05,80.86751556396484,106.87000274658203,106.87000274658203,106.87000274658203,106.87000274658203,0
2010-10-06,80.8523941040039,106.8499984741211,106.8499984741211,106.8499984741211,106.8499984741211,0
2010-10-07,80.72376251220703,106.68000030517578,106.68000030517578,106.68000030517578,106.68000030517578,0
2010-10-08,81.21558380126953,107.33000183105469,107.33000183105469,107.33000183105469,107.33000183105469,0
2010-10-11,81.22315979003906,107.33999633789062,107.33999633789062,107.33999633789062,107.33999633789062,0
2010-10-12,81.53340148925781,107.75,107.75,107.75,107.75,0
2010-10-13,82.12364959716797,108.52999877929688,108.52999877929688,108.52999877929688,108.52999877929688,0
2010-10-14,81.82852935791016,108.13999938964844,108.13999938964844,108.13999938964844,108.13999938964844,0
2010-10-15,81.9950180053711,108.36000061035156,108.36000061035156,108.36000061035156,108.36000061035156,0
2010-10-18,82.58524322509766,109.13999938964844,109.13999938964844,109.13999938964844,109.13999938964844,0
2010-10-19,81.27613067626953,107.41000366210938,107.41000366210938,107.41000366210938,107.41000366210938,0
2010-10-20,82.1463394165039,108.55999755859375,108.55999755859375,108.55999755859375,108.55999755859375,0
2010-10-21,82.29767608642578,108.76000213623047,108.76000213623047,108.76000213623047,108.76000213623047,0
2010-10-22,82.49440002441406,109.0199966430664,109.0199966430664,109.0199966430664,109.0199966430664,0
2010-10-25,82.66844940185547,109.25,109.25,109.25,109.25,0
2010-10-26,82.66844940185547,109.25,109.25,109.25,109.25,0
2010-10-27,82.45659637451172,108.97000122070312,108.97000122070312,108.97000122070312,108.97000122070312,0
2010-10-28,82.55496215820312,109.0999984741211,109.0999984741211,109.0999984741211,109.0999984741211,0
2010-10-29,82.524658203125,109.05999755859375,109.05999755859375,109.05999755859375,109.05999755859375,0
2010-11-01,82.6003646850586,109.16000366210938,109.16000366210938,109.16000366210938,109.16000366210938,0
2010-11-02,83.24354553222656,110.01000213623047,110.01000213623047,110.01000213623047,110.01000213623047,0
2010-11-03,83.56135559082031,110.43000030517578,110.43000030517578,110.43000030517578,110.43000030517578,0
2010-11-04,85.18822479248047,112.58000183105469,112.58000183105469,112.58000183105469,112.58000183105469,0
2010-11-05,85.52875518798828,113.02999877929688,113.02999877929688,113.02999877929688,113.02999877929688,0
2010-11-08,85.3547134399414,112.80000305175781,112.80000305175781,112.80000305175781,112.80000305175781,0
2010-11-09,84.69639587402344,111.93000030517578,111.93000030517578,111.93000030517578,111.93000030517578,0
2010-11-10,85.0822982788086,112.44000244140625,112.44000244140625,112.44000244140625,112.44000244140625,0
2010-11-11,84.72665405273438,111.97000122070312,111.97000122070312,111.97000122070312,111.97000122070312,0
2010-11-12,83.72783660888672,110.6500015258789,110.6500015258789,110.6500015258789,110.6500015258789,0
2010-11-15,83.62945556640625,110.5199966430664,110.5199966430664,110.5199966430664,110.5199966430664,0
2010-11-16,82.29767608642578,108.76000213623047,108.76000213623047,108.76000213623047,108.76000213623047,0
2010-11-17,82.32795715332031,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,0
2010-11-18,83.59161376953125,110.47000122070312,110.47000122070312,110.47000122070312,110.47000122070312,0
2010-11-19,83.81106567382812,110.76000213623047,110.76000213623047,110.76000213623047,110.76000213623047,0
2010-11-22,83.68240356445312,110.58999633789062,110.58999633789062,110.58999633789062,110.58999633789062,0
2010-11-23,82.49440002441406,109.0199966430664,109.0199966430664,109.0199966430664,109.0199966430664,0
2010-11-24,83.72783660888672,110.6500015258789,110.6500015258789,110.6500015258789,110.6500015258789,0
2010-11-26,83.12248992919922,109.8499984741211,109.8499984741211,109.8499984741211,109.8499984741211,0
2010-11-29,83.03166198730469,109.7300033569336,109.7300033569336,109.7300033569336,109.7300033569336,0
2010-11-30,82.53225708007812,109.06999969482422,109.06999969482422,109.06999969482422,109.06999969482422,0
2010-12-01,84.32561492919922,111.44000244140625,111.44000244140625,111.44000244140625,111.44000244140625,0
2010-12-02,85.40764617919922,112.87000274658203,112.87000274658203,112.87000274658203,112.87000274658203,0
2010-12-03,85.63467407226562,113.16999816894531,113.16999816894531,113.16999816894531,113.16999816894531,0
2010-12-06,85.52875518798828,113.02999877929688,113.02999877929688,113.02999877929688,113.02999877929688,0
2010-12-07,85.57416534423828,113.08999633789062,113.08999633789062,113.08999633789062,113.08999633789062,0
2010-12-08,85.91464233398438,113.54000091552734,113.54000091552734,113.54000091552734,113.54000091552734,0
2010-12-09,86.24761962890625,113.9800033569336,113.9800033569336,113.9800033569336,113.9800033569336,0
2010-12-10,86.76971435546875,114.66999816894531,114.66999816894531,114.66999816894531,114.66999816894531,0
2010-12-13,86.78485870361328,114.69000244140625,114.69000244140625,114.69000244140625,114.69000244140625,0
2010-12-14,86.86808776855469,114.80000305175781,114.80000305175781,114.80000305175781,114.80000305175781,0
2010-12-15,86.42163848876953,114.20999908447266,114.20999908447266,114.20999908447266,114.20999908447266,0
2010-12-16,86.95890045166016,114.91999816894531,114.91999816894531,114.91999816894531,114.91999816894531,0
2010-12-17,87.03456115722656,115.0199966430664,115.0199966430664,115.0199966430664,115.0199966430664,0
2010-12-20,87.25399780273438,115.30999755859375,115.30999755859375,115.30999755859375,115.30999755859375,0
2010-12-21,87.79124450683594,116.0199966430664,116.0199966430664,116.0199966430664,116.0199966430664,0
2010-12-22,88.10150146484375,116.43000030517578,116.43000030517578,116.43000030517578,116.43000030517578,0
2010-12-23,87.96390533447266,115.72000122070312,115.72000122070312,115.72000122070312,115.72000122070312,0
2010-12-27,88.01712799072266,115.79000091552734,115.79000091552734,115.79000091552734,115.79000091552734,0
2010-12-28,88.08553314208984,115.87999725341797,115.87999725341797,115.87999725341797,115.87999725341797,0
2010-12-29,88.19195556640625,116.0199966430664,116.0199966430664,116.0199966430664,116.0199966430664,0
2010-12-30,88.0627212524414,115.8499984741211,115.8499984741211,115.8499984741211,115.8499984741211,0
2010-12-31,88.04751586914062,115.83000183105469,115.83000183105469,115.83000183105469,115.83000183105469,0
2011-01-03,89.0433120727539,117.13999938964844,117.13999938964844,117.13999938964844,117.13999938964844,0
2011-01-04,88.9293212890625,116.98999786376953,116.98999786376953,116.98999786376953,116.98999786376953,0
2011-01-05,89.3853759765625,117.58999633789062,117.58999633789062,117.58999633789062,117.58999633789062,0
2011-01-06,89.22579193115234,117.37999725341797,117.37999725341797,117.37999725341797,117.37999725341797,0
2011-01-07,89.06612396240234,117.16999816894531,117.16999816894531,117.16999816894531,117.16999816894531,0
2011-01-10,88.94447326660156,117.01000213623047,117.01000213623047,117.01000213623047,117.01000213623047,0
2011-01-11,89.27133178710938,117.44000244140625,117.44000244140625,117.44000244140625,117.44000244140625,0
2011-01-12,90.0847396850586,118.51000213623047,118.51000213623047,118.51000213623047,118.51000213623047,0
2011-01-13,89.93268585205078,118.30999755859375,118.30999755859375,118.30999755859375,118.30999755859375,0
2011-01-14,90.60161590576172,119.19000244140625,119.19000244140625,119.19000244140625,119.19000244140625,0
2011-01-18,90.73085021972656,119.36000061035156,119.36000061035156,119.36000061035156,119.36000061035156,0
2011-01-19,89.81865692138672,118.16000366210938,118.16000366210938,118.16000366210938,118.16000366210938,0
2011-01-20,89.70465087890625,118.01000213623047,118.01000213623047,118.01000213623047,118.01000213623047,0
2011-01-21,89.92509460449219,118.30000305175781,118.30000305175781,118.30000305175781,118.30000305175781,0
2011-01-24,90.44957733154297,118.98999786376953,118.98999786376953,118.98999786376953,118.98999786376953,0
2011-01-25,90.4723892211914,119.0199966430664,119.0199966430664,119.0199966430664,119.0199966430664,0
2011-01-26,90.86005401611328,119.52999877929688,119.52999877929688,119.52999877929688,119.52999877929688,0
2011-01-27,91.0653076171875,119.80000305175781,119.80000305175781,119.80000305175781,119.80000305175781,0
2011-01-28,89.4461898803711,117.66999816894531,117.66999816894531,117.66999816894531,117.66999816894531,0
2011-01-31,90.13031005859375,118.56999969482422,118.56999969482422,118.56999969482422,118.56999969482422,0
2011-02-01,91.63541412353516,120.55000305175781,120.55000305175781,120.55000305175781,120.55000305175781,0
2011-02-02,91.3997573852539,120.23999786376953,120.23999786376953,120.23999786376953,120.23999786376953,0
2011-02-03,91.62784576416016,120.54000091552734,120.54000091552734,120.54000091552734,120.54000091552734,0
2011-02-04,91.89382934570312,120.88999938964844,120.88999938964844,120.88999938964844,120.88999938964844,0
2011-02-07,92.47156524658203,121.6500015258789,121.6500015258789,121.6500015258789,121.6500015258789,0
2011-02-08,92.88202667236328,122.19000244140625,122.19000244140625,122.19000244140625,122.19000244140625,0
2011-02-09,92.63878631591797,121.87000274658203,121.87000274658203,121.87000274658203,121.87000274658203,0
2011-02-10,92.7148208618164,121.97000122070312,121.97000122070312,121.97000122070312,121.97000122070312,0
2011-02-11,93.23928833007812,122.66000366210938,122.66000366210938,122.66000366210938,122.66000366210938,0
2011-02-14,93.47498321533203,122.97000122070312,122.97000122070312,122.97000122070312,122.97000122070312,0
2011-02-15,93.18611907958984,122.58999633789062,122.58999633789062,122.58999633789062,122.58999633789062,0
2011-02-16,93.78662109375,123.37999725341797,123.37999725341797,123.37999725341797,123.37999725341797,0
2011-02-17,94.08309173583984,123.7699966430664,123.7699966430664,123.7699966430664,123.7699966430664,0
2011-02-18,94.26549530029297,124.01000213623047,124.01000213623047,124.01000213623047,124.01000213623047,0
2011-02-22,92.3347396850586,121.47000122070312,121.47000122070312,121.47000122070312,121.47000122070312,0
