date,adj_close,close,high,low,open,volume
2014-03-26,20.151649475097656,25.40999984741211,25.843332290649414,25.40999984741211,25.69333267211914,23183400
2014-03-27,20.12785530090332,25.3799991607666,25.606666564941406,25.34666633605957,25.459999084472656,16789800
2014-03-28,20.093486785888672,25.336666107177734,25.53333282470703,25.25666618347168,25.420000076293945,17613300
2014-03-31,20.20452117919922,25.476667404174805,25.593332290649414,25.34000015258789,25.450000762939453,14086800
2014-04-01,20.294395446777344,25.59000015258789,25.75,25.51333236694336,25.586666107177734,17310000
2014-04-02,20.402786254882812,25.726667404174805,25.729999542236328,25.446666717529297,25.52666664123535,18234300
2014-04-03,20.476802825927734,25.81999969482422,25.850000381469727,25.666667938232422,25.733333587646484,18121500
2014-04-04,20.437150955200195,25.770000457763672,25.96666717529297,25.75,25.860000610351562,20280600
2014-04-07,20.437150955200195,25.770000457763672,25.906667709350586,25.696666717529297,25.74333381652832,23027100
2014-04-08,20.667139053344727,26.059999465942383,26.10333251953125,25.600000381469727,25.696666717529297,22496100
2014-04-09,20.61161994934082,25.989999771118164,26.073333740234375,25.760000228881836,26.066667556762695,20633400
2014-04-10,20.32612419128418,25.6299991607666,26.046667098999023,25.549999237060547,25.983333587646484,22798800
2014-04-11,20.223020553588867,25.5,25.74333381652832,25.43000030517578,25.593332290649414,23937000
2014-04-14,20.455650329589844,25.793333053588867,25.850000381469727,25.59666633605957,25.64666748046875,16127700
2014-04-15,20.3234806060791,25.626667022705078,25.770000457763672,25.479999542236328,25.676666259765625,20785800
2014-04-16,20.413358688354492,25.739999771118164,25.823333740234375,25.676666259765625,25.770000457763672,15110400
2014-04-17,20.529678344726562,25.886667251586914,25.916667938232422,25.69333267211914,25.69333267211914,20894100
2014-04-21,20.51380729675293,25.866666793823242,25.90999984741211,25.726667404174805,25.803333282470703,13785300
2014-04-22,20.50324249267578,25.85333251953125,25.94333267211914,25.796667098999023,25.84000015258789,19396500
2014-04-23,20.630125045776367,26.01333236694336,26.093332290649414,25.856666564941406,25.940000534057617,17418600
2014-04-24,20.70150375366211,26.10333251953125,26.156667709350586,25.899999618530273,26.05666732788086,13042500
2014-04-25,20.783449172973633,26.206666946411133,26.260000228881836,26.00666618347168,26.10333251953125,16177800
2014-04-28,21.084814071655273,26.586666107177734,26.663333892822266,26.27666664123535,26.286666870117188,28796100
2014-04-29,21.06102180480957,26.55666732788086,26.623332977294922,26.523332595825195,26.613332748413086,14087100
2014-04-30,21.07159996032715,26.56999969482422,26.643333435058594,26.503332138061523,26.530000686645508,18335100
2014-05-01,21.06895637512207,26.566667556762695,26.57666778564453,26.386667251586914,26.57666778564453,15294000
2014-05-02,20.915626525878906,26.373332977294922,26.586666107177734,26.336666107177734,26.53333282470703,16860000
2014-05-05,20.783449172973633,26.206666946411133,26.316667556762695,26.170000076293945,26.286666870117188,13773000
2014-05-06,20.622201919555664,26.003332138061523,26.1299991607666,25.989999771118164,26.110000610351562,16916700
2014-05-07,20.736576080322266,25.98666763305664,26.03333282470703,25.843332290649414,25.950000762939453,18258600
2014-05-08,20.930742263793945,26.229999542236328,26.27666664123535,26.0,26.0,14461800
2014-05-09,21.0664005279541,26.399999618530273,26.426666259765625,26.17333221435547,26.17333221435547,14689200
2014-05-12,21.053096771240234,26.383333206176758,26.40999984741211,26.21666717529297,26.316667556762695,17999400
2014-05-13,21.050437927246094,26.3799991607666,26.456666946411133,26.329999923706055,26.389999389648438,13091100
2014-05-14,20.944046020507812,26.246667861938477,26.350000381469727,26.023332595825195,26.350000381469727,16824900
2014-05-15,20.436004638671875,25.610000610351562,25.81333351135254,25.416667938232422,25.426666259765625,39107400
2014-05-16,20.483877182006836,25.670000076293945,25.793333053588867,25.549999237060547,25.666667938232422,21731400
2014-05-19,20.37748146057129,25.536666870117188,25.709999084472656,25.5,25.703332901000977,18393900
2014-05-20,20.132768630981445,25.229999542236328,25.456666946411133,25.17333221435547,25.453332901000977,22310100
2014-05-21,20.12479591369629,25.219999313354492,25.31999969482422,25.09000015258789,25.31333351135254,17112300
2014-05-22,20.05297088623047,25.1299991607666,25.30666732788086,25.079999923706055,25.26333236694336,15731100
2014-05-23,20.111492156982422,25.203332901000977,25.25,25.143333435058594,25.18666648864746,11110800
2014-05-27,20.106168746948242,25.196666717529297,25.270000457763672,25.09666633605957,25.23666763305664,16112400
2014-05-28,20.090219497680664,25.176666259765625,25.31333351135254,25.113332748413086,25.126667022705078,15110700
2014-05-29,20.20990753173828,25.32666778564453,25.39666748046875,25.190000534057617,25.22333335876465,12010500
2014-05-30,20.42003631591797,25.59000015258789,25.60333251953125,25.336666107177734,25.35333251953125,17894400
2014-06-02,20.417377471923828,25.586666107177734,25.703332901000977,25.489999771118164,25.52666664123535,13171200
2014-06-03,20.40408706665039,25.56999969482422,25.656667709350586,25.453332901000977,25.579999923706055,21640800
2014-06-04,20.51580238342285,25.709999084472656,25.766666412353516,25.510000228881836,25.53333282470703,18599700
2014-06-05,20.566343307495117,25.773332595825195,25.81333351135254,25.623332977294922,25.683332443237305,14087400
2014-06-06,20.537080764770508,25.73666763305664,25.863332748413086,25.690000534057617,25.81999969482422,12566700
2014-06-09,20.483877182006836,25.670000076293945,25.920000076293945,25.566667556762695,25.690000534057617,16642800
2014-06-10,20.380146026611328,25.540000915527344,25.64666748046875,25.503332138061523,25.60333251953125,10097100
2014-06-11,20.25779151916504,25.386667251586914,25.579999923706055,25.350000381469727,25.516666412353516,13389900
2014-06-12,20.143417358398438,25.24333381652832,25.39666748046875,25.19333267211914,25.350000381469727,16009800
2014-06-13,20.023714065551758,25.093332290649414,25.253332138061523,25.040000915527344,25.22333335876465,14944500
2014-06-16,20.039682388305664,25.113332748413086,25.15999984741211,25.00666618347168,25.036666870117188,11540700
2014-06-17,19.94658660888672,24.996667861938477,25.139999389648438,24.97333335876465,25.09666633605957,19632600
2014-06-18,20.13543128967285,25.233333587646484,25.31999969482422,24.97333335876465,25.01333236694336,20222100
2014-06-19,20.180652618408203,25.290000915527344,25.426666259765625,25.266666412353516,25.293333053588867,15765900
2014-06-20,20.130117416381836,25.226667404174805,25.389999389648438,25.040000915527344,25.386667251586914,33992100
2014-06-23,20.159378051757812,25.26333236694336,25.31333351135254,25.100000381469727,25.18666648864746,12802200
2014-06-24,20.207256317138672,25.323333740234375,25.40333366394043,25.226667404174805,25.343332290649414,16956900
2014-06-25,20.114152908325195,25.206666946411133,25.280000686645508,25.093332290649414,25.253332138061523,12954600
2014-06-26,19.92530632019043,24.969999313354492,25.203332901000977,24.899999618530273,25.17333221435547,20766300
2014-06-27,20.039682388305664,25.113332748413086,25.126667022705078,24.889999389648438,24.933332443237305,41882400
2014-06-30,19.967857360839844,25.023332595825195,25.229999542236328,24.979999542236328,25.133333206176758,19961400
2014-07-01,20.023714065551758,25.093332290649414,25.139999389648438,24.916667938232422,25.09000015258789,19813500
2014-07-02,20.114152908325195,25.206666946411133,25.299999237060547,25.083332061767578,25.086666107177734,13100400
2014-07-03,20.14873504638672,25.25,25.350000381469727,25.17333221435547,25.203332901000977,8622000
2014-07-07,20.233850479125977,25.356666564941406,25.40333366394043,25.183332443237305,25.229999542236328,15084000
2014-07-08,20.38812255859375,25.549999237060547,25.65999984741211,25.343332290649414,25.363332748413086,23881500
2014-07-09,20.537080764770508,25.73666763305664,25.77666664123535,25.540000915527344,25.59000015258789,18720300
2014-07-10,20.49717903137207,25.68666648864746,25.856666564941406,25.636667251586914,25.636667251586914,16117500
2014-07-11,20.433345794677734,25.606666564941406,25.656667709350586,25.520000457763672,25.623332977294922,13642500
2014-07-14,20.36152458190918,25.516666412353516,25.75,25.49333381652832,25.709999084472656,14468700
2014-07-15,20.43866539001465,25.613332748413086,25.643333435058594,25.520000457763672,25.520000457763672,13970700
2014-07-16,20.443986892700195,25.6200008392334,25.683332443237305,25.566667556762695,25.633333206176758,11172600
2014-07-17,20.37748146057129,25.536666870117188,25.683332443237305,25.479999542236328,25.52666664123535,13890900
2014-07-18,20.50516128540039,25.696666717529297,25.700000762939453,25.503332138061523,25.540000915527344,14739900
2014-07-21,20.42003631591797,25.59000015258789,25.636667251586914,25.49333381652832,25.586666107177734,10372800
2014-07-22,20.385467529296875,25.546667098999023,25.6299991607666,25.46666717529297,25.613332748413086,13149600
2014-07-23,20.47856330871582,25.663333892822266,25.68666648864746,25.530000686645508,25.543333053588867,11982900
2014-07-24,20.308330535888672,25.450000762939453,25.59666633605957,25.39666748046875,25.559999465942383,21684900
2014-07-25,20.207256317138672,25.323333740234375,25.453332901000977,25.266666412353516,25.39666748046875,11845200
2014-07-28,20.138093948364258,25.23666763305664,25.309999465942383,25.1200008392334,25.143333435058594,16529700
2014-07-29,20.06627655029297,25.14666748046875,25.336666107177734,25.049999237060547,25.06999969482422,18880500
2014-07-30,19.89072036743164,24.926666259765625,25.30666732788086,24.889999389648438,25.293333053588867,29931600
2014-07-31,19.57154083251953,24.52666664123535,24.75,24.51333236694336,24.663333892822266,28894800
2014-08-01,19.560894012451172,24.51333236694336,24.626667022705078,24.406667709350586,24.440000534057617,24671700
2014-08-04,19.560894012451172,24.51333236694336,24.543333053588867,24.35333251953125,24.459999084472656,16206300
2014-08-05,19.5076961517334,24.446666717529297,24.50666618347168,24.25666618347168,24.43666648864746,31739700
2014-08-06,19.866472244262695,24.733333587646484,24.76333236694336,24.393333435058594,24.39666748046875,23804400
2014-08-07,19.799545288085938,24.649999618530273,24.93666648864746,24.586666107177734,24.780000686645508,21147000
2014-08-08,19.99231719970703,24.889999389648438,24.90999984741211,24.616666793823242,24.68666648864746,14988900
2014-08-11,19.90931510925293,24.786666870117188,24.866666793823242,24.67333221435547,24.76333236694336,14164200
2014-08-12,19.8718318939209,24.739999771118164,24.81333351135254,24.670000076293945,24.770000457763672,11784600
2014-08-13,19.820953369140625,24.676666259765625,24.803333282470703,24.503332138061523,24.75666618347168,19857300
2014-08-14,19.917341232299805,24.796667098999023,24.809999465942383,24.536666870117188,24.6299991607666,18408900
2014-08-15,19.786155700683594,24.633333206176758,24.883333206176758,24.496667861938477,24.883333206176758,20828100
2014-08-18,19.94411277770996,24.829999923706055,24.893333435058594,24.683332443237305,24.71666717529297,12047100
2014-08-19,20.048534393310547,24.959999084472656,24.979999542236328,24.713333129882812,24.93666648864746,15143700
2014-08-20,20.069955825805664,24.98666763305664,25.016666412353516,24.836666107177734,24.94333267211914,14694900
2014-08-21,20.227924346923828,25.183332443237305,25.303333282470703,25.0,25.020000457763672,15781800
2014-08-22,20.276121139526367,25.24333381652832,25.399999618530273,25.213333129882812,25.260000228881836,12413400
2014-08-25,20.26540184020996,25.229999542236328,25.34000015258789,25.170000076293945,25.309999465942383,10180800
2014-08-26,20.219892501831055,25.17333221435547,25.383333206176758,25.14666748046875,25.27666664123535,12668700
2014-08-27,20.308246612548828,25.28333282470703,25.286666870117188,25.14666748046875,25.170000076293945,9601200
2014-08-28,20.32163429260254,25.299999237060547,25.31333351135254,25.156667709350586,25.156667709350586,8771100
2014-08-29,20.214536666870117,25.166667938232422,25.293333053588867,25.09666633605957,25.25,15241500
2014-09-02,20.281476974487305,25.25,25.31333351135254,25.136667251586914,25.139999389648438,13597200
2014-09-03,20.351083755493164,25.336666107177734,25.44333267211914,25.293333053588867,25.316667556762695,14128200
2014-09-04,20.49834632873535,25.520000457763672,25.53333282470703,25.3700008392334,25.386667251586914,15846900
2014-09-05,20.752700805664062,25.836666107177734,25.90999984741211,25.49333381652832,25.50666618347168,23525400
2014-09-08,20.490314483642578,25.510000228881836,25.773332595825195,25.476667404174805,25.709999084472656,17816700
2014-09-09,20.546545028686523,25.579999923706055,25.666667938232422,25.389999389648438,25.520000457763672,16896000
2014-09-10,20.48495864868164,25.503332138061523,25.69333267211914,25.456666946411133,25.59666633605957,20091300
2014-09-11,20.37518310546875,25.366666793823242,25.479999542236328,25.363332748413086,25.450000762939453,14859900
2014-09-12,20.286834716796875,25.25666618347168,25.350000381469727,25.219999313354492,25.323333740234375,16956900
2014-09-15,20.297542572021484,25.270000457763672,25.296667098999023,25.203332901000977,25.260000228881836,11245500
2014-09-16,20.434091567993164,25.440000534057617,25.523332595825195,25.200000762939453,25.213333129882812,12328500
2014-09-17,20.41266632080078,25.413333892822266,25.489999771118164,25.336666107177734,25.453332901000977,12717000
2014-09-18,20.407312393188477,25.406667709350586,25.52666664123535,25.303333282470703,25.43666648864746,14255100
2014-09-19,20.573314666748047,25.613332748413086,25.690000534057617,25.459999084472656,25.483333587646484,39970500
2014-09-22,20.431406021118164,25.43666648864746,25.6200008392334,25.416667938232422,25.59666633605957,13352100
2014-09-23,20.241310119628906,25.200000762939453,25.406667709350586,25.190000534057617,25.333332061767578,20124000
2014-09-24,20.637561798095703,25.69333267211914,25.770000457763672,25.233333587646484,25.24333381652832,25303800
2014-09-25,20.380535125732422,25.373332977294922,25.683332443237305,25.373332977294922,25.643333435058594,14890500
2014-09-26,20.4796085357666,25.496667861938477,25.523332595825195,25.286666870117188,25.416667938232422,11258700
2014-09-29,20.369829177856445,25.360000610351562,25.416667938232422,25.21666717529297,25.35333251953125,14877900
2014-09-30,20.474245071411133,25.489999771118164,25.573333740234375,25.25666618347168,25.34666633605957,16922100
2014-10-01,20.380535125732422,25.373332977294922,25.6200008392334,25.303333282470703,25.503332138061523,19574700
2014-10-02,20.40999412536621,25.40999984741211,25.636667251586914,25.31999969482422,25.40333366394043,14763600
2014-10-03,20.70183753967285,25.773332595825195,25.82666778564453,25.510000228881836,25.523332595825195,17459100
2014-10-06,20.709863662719727,25.78333282470703,25.97333335876465,25.663333892822266,25.683332443237305,16289100
2014-10-07,20.696474075317383,25.766666412353516,25.89666748046875,25.573333740234375,25.676666259765625,21179700
2014-10-08,20.948156356811523,26.079999923706055,26.163333892822266,25.60333251953125,25.803333282470703,24321300
2014-10-09,20.84640884399414,25.953332901000977,26.27666664123535,25.886667251586914,26.036666870117188,21218100
2014-10-10,20.96154022216797,26.09666633605957,26.456666946411133,25.976667404174805,25.976667404174805,30234000
2014-10-13,20.76608657836914,25.85333251953125,26.19333267211914,25.816667556762695,26.010000228881836,24603600
2014-10-14,20.878543853759766,25.99333381652832,26.209999084472656,25.889999389648438,25.94333267211914,23703300
2014-10-15,20.13420867919922,25.066667556762695,25.89666748046875,24.786666870117188,25.860000610351562,63173100
2014-10-16,19.764734268188477,24.606666564941406,24.690000534057617,24.203332901000977,24.40999984741211,43039800
2014-10-17,19.83970069885254,24.700000762939453,24.833332061767578,24.343332290649414,24.726667404174805,34386900
2014-10-20,20.11815071105957,25.046667098999023,25.073333740234375,24.639999389648438,24.713333129882812,21122100
2014-10-21,20.353763580322266,25.34000015258789,25.399999618530273,25.003332138061523,25.059999465942383,24899100
2014-10-22,20.356441497802734,25.343332290649414,25.553333282470703,25.336666107177734,25.489999771118164,17782800
2014-10-23,20.415342330932617,25.416667938232422,25.549999237060547,25.260000228881836,25.456666946411133,19101300
2014-10-24,20.450153350830078,25.459999084472656,25.5,25.166667938232422,25.376667022705078,13438800
2014-10-27,20.50638198852539,25.530000686645508,25.65999984741211,25.43666648864746,25.44333267211914,12322200
2014-10-28,20.44211769104004,25.450000762939453,25.600000381469727,25.333332061767578,25.543333053588867,14938800
2014-10-29,20.452835083007812,25.463333129882812,25.546667098999023,25.323333740234375,25.516666412353516,17279100
2014-10-30,20.468900680541992,25.483333587646484,25.53333282470703,25.32666778564453,25.389999389648438,14617200
2014-10-31,20.420698165893555,25.42333221435547,25.799999237060547,25.336666107177734,25.6299991607666,22712100
2014-11-03,20.423377990722656,25.426666259765625,25.459999084472656,25.196666717529297,25.450000762939453,20683200
2014-11-04,20.685760498046875,25.753332138061523,25.790000915527344,25.426666259765625,25.496667861938477,20714700
2014-11-05,20.803569793701172,25.899999618530273,26.07666778564453,25.766666412353516,25.956666946411133,17021400
2014-11-06,20.833030700683594,25.93666648864746,26.059999465942383,25.72333335876465,26.049999237060547,13865700
2014-11-07,21.090055465698242,26.25666618347168,26.360000610351562,25.8700008392334,25.946666717529297,28496400
2014-11-10,21.269437789916992,26.479999542236328,26.709999084472656,26.139999389648438,26.200000762939453,37921500
2014-11-11,21.154314041137695,26.336666107177734,26.47333335876465,26.28333282470703,26.46666717529297,16807200
2014-11-12,21.20518684387207,26.399999618530273,26.479999542236328,26.21666717529297,26.27666664123535,20373600
2014-11-13,22.206541061401367,27.64666748046875,27.68666648864746,26.953332901000977,26.98666763305664,68437200
2014-11-14,22.21190071105957,27.65333366394043,27.71666717529297,27.366666793823242,27.52666664123535,31909800
2014-11-17,22.375219345092773,27.856666564941406,27.906667709350586,27.510000228881836,27.52666664123535,23980200
2014-11-18,22.434120178222656,27.93000030517578,27.97333335876465,27.780000686645508,27.833332061767578,18289200
2014-11-19,22.75541877746582,28.329999923706055,28.546667098999023,27.97333335876465,27.98666763305664,36569400
2014-11-20,22.645645141601562,28.19333267211914,28.43000030517578,28.01333236694336,28.270000457763672,23438100
2014-11-21,22.66438102722168,28.21666717529297,28.479999542236328,28.19333267211914,28.446666717529297,19948800
2014-11-24,22.865192413330078,28.46666717529297,28.536666870117188,28.25666618347168,28.28333282470703,23986500
2014-11-25,22.744701385498047,28.316667556762695,28.503332138061523,28.1299991607666,28.5,20026500
2014-11-26,22.752737045288086,28.32666778564453,28.3700008392334,28.15999984741211,28.299999237060547,11828400
2014-11-28,23.438156127929688,29.18000030517578,29.363332748413086,28.633333206176758,28.726667404174805,23461800
2014-12-01,23.084735870361328,28.739999771118164,29.023332595825195,28.583332061767578,28.906667709350586,27422700
2014-12-02,23.1329288482666,28.799999237060547,28.899999618530273,28.643333435058594,28.75666618347168,20298900
2014-12-03,22.86907386779785,28.31333351135254,28.666667938232422,28.226667404174805,28.649999618530273,19122900
2014-12-04,22.82061195373535,28.253332138061523,28.273332595825195,27.883333206176758,28.043333053588867,20704200
2014-12-05,22.648292541503906,28.040000915527344,28.273332595825195,27.836666107177734,28.270000457763672,19710300
2014-12-08,22.677913665771484,28.07666778564453,28.22333335876465,27.950000762939453,28.049999237060547,18798000
2014-12-09,22.497520446777344,27.85333251953125,28.06999969482422,27.549999237060547,27.883333206176758,19900800
2014-12-10,22.34136962890625,27.65999984741211,28.10333251953125,27.633333206176758,27.976667404174805,20920800
2014-12-11,22.570226669311523,27.94333267211914,28.166667938232422,27.719999313354492,27.733333587646484,24098400
2014-12-12,22.564842224121094,27.93666648864746,28.333332061767578,27.84000015258789,27.84000015258789,21852300
2014-12-15,22.599838256835938,27.979999542236328,28.233333587646484,27.683332443237305,28.086666107177734,18953100
2014-12-16,22.335988998413086,27.65333366394043,28.253332138061523,27.64666748046875,27.873332977294922,22312200
2014-12-17,22.677913665771484,28.07666778564453,28.086666107177734,27.649999618530273,27.760000228881836,19923000
2014-12-18,23.138315200805664,28.64666748046875,28.649999618530273,28.093332290649414,28.266666412353516,25937700
2014-12-19,22.92831039428711,28.386667251586914,28.780000686645508,28.386667251586914,28.753332138061523,36206400
2014-12-22,23.25678062438965,28.793333053588867,28.799999237060547,28.43000030517578,28.440000534057617,13727400
2014-12-23,23.332164764404297,28.886667251586914,29.02666664123535,28.786666870117188,28.89666748046875,16657800
2014-12-24,23.270238876342773,28.809999465942383,29.023332595825195,28.796667098999023,28.989999771118164,7475400
2014-12-26,23.399471282958984,28.969999313354492,29.046667098999023,28.670000076293945,28.726667404174805,9747900
2014-12-29,23.326780319213867,28.8799991607666,29.023332595825195,28.799999237060547,28.81999969482422,10816800
2014-12-30,23.36716651916504,28.93000030517578,29.043333053588867,28.82666778564453,28.84000015258789,9796200
2014-12-31,23.122163772583008,28.626667022705078,29.14666748046875,28.6200008392334,29.02666664123535,12454200
2015-01-02,23.12754249572754,28.633333206176758,28.906667709350586,28.516666412353516,28.75666618347168,13505400
2015-01-05,23.06023406982422,28.549999237060547,28.773332595825195,28.503332138061523,28.573333740234375,20937000
2015-01-06,23.237932205200195,28.770000457763672,28.916667938232422,28.59666633605957,28.65999984741211,24615300
2015-01-07,23.854482650756836,29.53333282470703,29.559999465942383,28.889999389648438,28.926666259765625,25495200
2015-01-08,24.357961654663086,30.156667709350586,30.22333335876465,29.690000534057617,29.73666763305664,38140800
2015-01-09,24.056413650512695,29.78333282470703,30.1299991607666,29.75,30.106666564941406,25567500
2015-01-12,24.23680305480957,30.00666618347168,30.10333251953125,29.739999771118164,29.786666870117188,22117500
2015-01-13,24.04564666748047,29.770000457763672,30.323333740234375,29.643333435058594,30.266666412353516,24646200
2015-01-14,23.318696975708008,28.8700008392334,29.50666618347168,28.833332061767578,29.21666717529297,35862900
2015-01-15,23.526018142700195,29.126667022705078,29.260000228881836,28.899999618530273,29.0,28238100
2015-01-16,23.361785888671875,28.92333221435547,29.15333366394043,28.74333381652832,29.066667556762695,25226700
2015-01-20,23.34024429321289,28.89666748046875,29.233333587646484,28.516666412353516,28.940000534057617,23559300
2015-01-21,23.326780319213867,28.8799991607666,28.969999313354492,28.56999969482422,28.700000762939453,24521400
2015-01-22,23.77371597290039,29.433332443237305,29.46666717529297,28.953332901000977,29.07666778564453,21371400
2015-01-23,23.830251693725586,29.503332138061523,29.753332138061523,29.296667098999023,29.47333335876465,22697400
2015-01-26,23.862560272216797,29.543333053588867,29.719999313354492,29.373332977294922,29.43666648864746,14000100
2015-01-27,23.566404342651367,29.176666259765625,29.48666763305664,29.086666107177734,29.426666259765625,18061500
2015-01-28,23.375247955322266,28.940000534057617,29.40999984741211,28.92333221435547,29.34000015258789,17810400
2015-01-29,23.617557525634766,29.239999771118164,29.239999771118164,28.75666618347168,29.023332595825195,19568400
2015-01-30,22.879840850830078,28.32666778564453,29.1200008392334,28.299999237060547,28.926666259765625,30840600
2015-02-02,23.07638931274414,28.56999969482422,28.623332977294922,27.976667404174805,28.26333236694336,20781600
2015-02-03,23.20562171936035,28.729999542236328,28.843332290649414,28.553333282470703,28.610000610351562,24850500
2015-02-04,23.3294677734375,28.883333206176758,29.01333236694336,28.666667938232422,28.703332901000977,26796900
2015-02-05,23.49909019470215,29.093332290649414,29.1200008392334,28.85333251953125,29.036666870117188,15272400
2015-02-06,23.512557983398438,29.110000610351562,29.333332061767578,28.926666259765625,29.086666107177734,16852800
2015-02-09,23.130231857299805,28.636667251586914,29.06333351135254,28.546667098999023,28.989999771118164,16368600
2015-02-10,23.501785278320312,29.09666633605957,29.136667251586914,28.80666732788086,28.873332977294922,17196300
2015-02-11,23.24600601196289,28.780000686645508,29.040000915527344,28.639999389648438,28.876667022705078,17559300
2015-02-12,23.12485122680664,28.6299991607666,28.893333435058594,28.40999984741211,28.85333251953125,20824800
2015-02-13,23.10331153869629,28.60333251953125,28.719999313354492,28.440000534057617,28.613332748413086,16791000
2015-02-17,23.143705368041992,28.65333366394043,28.656667709350586,28.323333740234375,28.476667404174805,15261600
2015-02-18,23.232547760009766,28.76333236694336,28.766666412353516,28.50666618347168,28.65333366394043,18098100
2015-02-19,22.48676109313965,27.84000015258789,28.266666412353516,27.796667098999023,28.166667938232422,55940400
2015-02-20,22.696767807006836,28.100000381469727,28.126667022705078,27.516666412353516,27.57666778564453,41521200
2015-02-23,22.777538299560547,28.200000762939453,28.286666870117188,28.07666778564453,28.1299991607666,20191200
2015-02-24,22.769458770751953,28.190000534057617,28.273332595825195,27.97333335876465,28.17333221435547,15593100
2015-02-25,22.500221252441406,27.856666564941406,28.239999771118164,27.84000015258789,28.209999084472656,20425200
2015-02-26,22.562145233154297,27.933332443237305,27.953332901000977,27.75666618347168,27.950000762939453,17664300
2015-02-27,22.59714698791504,27.976667404174805,28.053333282470703,27.799999237060547,27.906667709350586,17632200
2015-03-02,22.605220794677734,27.98666763305664,28.0,27.733333587646484,27.976667404174805,18184500
2015-03-03,22.446369171142578,27.790000915527344,27.940000534057617,27.72333335876465,27.886667251586914,19382400
2015-03-04,22.23367691040039,27.52666664123535,27.73666763305664,27.399999618530273,27.73666763305664,18643200
2015-03-05,22.500221252441406,27.856666564941406,27.956666946411133,27.65333366394043,27.71666717529297,17992500
2015-03-06,22.236366271972656,27.530000686645508,27.700000762939453,27.459999084472656,27.60333251953125,17193000
2015-03-09,22.31444549560547,27.626667022705078,27.780000686645508,27.51333236694336,27.530000686645508,14014500
2015-03-10,22.09636688232422,27.356666564941406,27.5,27.356666564941406,27.42333221435547,18933300
2015-03-11,21.85529899597168,26.89666748046875,27.323333740234375,26.84666633605957,27.273332595825195,18482700
2015-03-12,22.183042526245117,27.299999237060547,27.373332977294922,26.926666259765625,26.93666648864746,15677400
2015-03-13,22.183042526245117,27.299999237060547,27.416667938232422,27.09666633605957,27.316667556762695,14286600
2015-03-16,22.55953025817871,27.76333236694336,27.790000915527344,27.479999542236328,27.483333587646484,19557300
2015-03-17,22.3780460357666,27.540000915527344,27.670000076293945,27.413333892822266,27.65999984741211,14406000
2015-03-18,22.353673934936523,27.510000228881836,27.65333366394043,27.053333282470703,27.32666778564453,30756900
2015-03-19,22.080110549926758,27.17333221435547,27.479999542236328,27.123332977294922,27.44333267211914,21638700
2015-03-20,22.545982360839844,27.746667861938477,27.829999923706055,27.23666763305664,27.27666664123535,37095900
2015-03-23,22.56494140625,27.770000457763672,27.96666717529297,27.706666946411133,27.726667404174805,19517100
2015-03-24,22.49451446533203,27.683332443237305,27.90333366394043,27.65333366394043,27.729999542236328,16077300
2015-03-25,22.025936126708984,27.106666564941406,27.75,27.10333251953125,27.696666717529297,19937700
2015-03-26,22.180330276489258,27.296667098999023,27.43666648864746,26.883333206176758,26.976667404174805,24801600
2015-03-27,22.03406524658203,27.116666793823242,27.393333435058594,27.083332061767578,27.28333282470703,17152200
2015-03-30,22.353673934936523,27.510000228881836,27.600000381469727,27.143333435058594,27.233333587646484,17105100
2015-03-31,22.2778377532959,27.416667938232422,27.68000030517578,27.416667938232422,27.463333129882812,16763100
2015-04-01,21.860719680786133,26.90333366394043,27.426666259765625,26.809999465942383,27.426666259765625,24920100
2015-04-02,21.866134643554688,26.90999984741211,27.106666564941406,26.850000381469727,26.90999984741211,17387100
2015-04-06,21.93656349182129,26.996667861938477,27.110000610351562,26.71666717529297,26.81999969482422,19142100
2015-04-07,21.80384063720703,26.833332061767578,27.09666633605957,26.81999969482422,27.030000686645508,19818300
2015-04-08,21.947389602661133,27.010000228881836,27.07666778564453,26.786666870117188,26.796667098999023,20084100
2015-04-09,21.89592742919922,26.946666717529297,27.1299991607666,26.860000610351562,26.946666717529297,11770800
2015-04-10,21.844463348388672,26.883333206176758,27.0,26.850000381469727,26.953332901000977,16440900
2015-04-13,21.746957778930664,26.76333236694336,26.97333335876465,26.75666618347168,26.799999237060547,14094300
2015-04-14,21.709035873413086,26.71666717529297,26.80666732788086,26.559999465942383,26.76333236694336,16595100
2015-04-15,21.59798812866211,26.579999923706055,26.99333381652832,26.549999237060547,26.860000610351562,18601200
2015-04-16,21.46256446838379,26.413333892822266,26.6299991607666,26.376667022705078,26.5,24045300
2015-04-17,21.094196319580078,25.959999084472656,26.383333206176758,25.850000381469727,26.31333351135254,35468400
2015-04-20,21.164623260498047,26.046667098999023,26.27666664123535,26.00666618347168,26.1299991607666,26542800
2015-04-21,21.13482666015625,26.010000228881836,26.280000686645508,25.969999313354492,26.203332901000977,18600600
2015-04-22,21.243167877197266,26.143333435058594,26.213333129882812,25.850000381469727,25.90999984741211,22784100
2015-04-23,21.44631004333496,26.393333435058594,26.51333236694336,26.066667556762695,26.126667022705078,22406700
2015-04-24,21.62507438659668,26.613332748413086,26.976667404174805,26.413333892822266,26.459999084472656,20603400
2015-04-27,21.497766494750977,26.456666946411133,26.6200008392334,26.43000030517578,26.59000015258789,19349400
2015-04-28,21.424644470214844,26.366666793823242,26.49333381652832,26.25666618347168,26.48666763305664,14687700
